0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274656,0x2aa7FAc964c63Bb2625ff7D0191eEfd624367D9f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,221570165623607387775,74044441,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x60917a778a9d6560c9f5a7202eeb685ce457f2f06ab711c08b3cda35f92ac2f9
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274695,0xF6b270D22d2576FA995Bae21D53798C53d683Fba,0xF6b270D22d2576FA995Bae21D53798C53d683Fba,buy,138178682198640005829,46226876,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x60377397cbcd2e324539c5fb66c1e72d013d340333f8558fb5dc64c986f307fa
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274719,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,289650579955980577818,97028475,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x864ff72b7f89ded1edb0b9a33fa86f3c2e5f46d33a48d1031f7aae853d637f9f
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274723,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,221865955741988217048,73892268,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x3b05eb9c9d248453f59c651e46ff284d2657eb5d520d3bddc795984efe50414a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274742,0x2aa7FAc964c63Bb2625ff7D0191eEfd624367D9f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,259716135163430510002,87029780,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xb83b8c11cffcd9cd8cc1bc21e593fa032d6784364c220f10092061631fb0334b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274792,0xA9c695528fEb51cac54853c2E1d92413dBeB87aB,0x74de5d4FCbf63E00296fd95d33236B9794016631,buy,295301850146511158677,99125000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x6fd1c9fbbbd41489d1e8268947a593fa90c5e93721661fea22f874715427b4a7
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274797,0xa2684E1312008a4C4cB9FCa33F521506F21EA687,0xa2684E1312008a4C4cB9FCa33F521506F21EA687,buy,137338475082484444209,46162904,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xecd5be091ab0b60ee6a5a18216fc627ccdbb90c35d6049025e3d37aebd937e51
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274812,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,208226357996867895095,70065291,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x4d14007e2dbf5ddb46474beed9bc3aeb32acab01b8e7509394a0fbdee9115e76
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274816,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,228198059471242414311,76889773,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x7dad2e3c7df29e26fc8b42f10cb4f3a08046b1d2df84755785707bc6effda8d8
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274824,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,193873073314239393690,65410070,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xde8227f5566b7a2f82083243763941888b95329baada1a183758a1c2dd9d4c02
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274828,0xCbDe2592550dd2E60f8D6ae213cC2ef22A5732Dc,0xCbDe2592550dd2E60f8D6ae213cC2ef22A5732Dc,sell,2252571954647653586098,750648392,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xd59b1dcbac8ea44fb0e982d8c62807c8dca5105661b4d0c61b7bb796807e9ee3
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274837,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,245970879361442865037,81950218,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x68009400cb5602ef6415a5b8dfcd55d407fcdf81ed01247d49e2cd841016e835
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274856,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,191614753666312752466,63926883,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xe090ee799adf446dec53c4d5d6044d2f6120d7ca3e18bcc9e1b69ecddb44c148
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274866,0xdB27744b80fC4Dae9ffd5ea1becb617F34E6ce13,0xd9e1cE17f2641f24aE83637ab66a2cca9C378B9F,sell,1352996742208757330877,447087079,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x24e04305d3c44f7b0950cd3739b3b5440954d38a8bd400e3f4ea64c73bc3f61d
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274868,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,198654025371883191517,65330357,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x7ff7a4bf5973a5577b30346601f254d288e757e84b18f4c4390d5cc6e4f2648c
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274872,0xdB27744b80fC4Dae9ffd5ea1becb617F34E6ce13,0xd9e1cE17f2641f24aE83637ab66a2cca9C378B9F,sell,1352996742208757330877,442843181,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x5cff37cacd4ecdd2e74c962e5d827bb8d681188cb1b63c0a45bf398ad626bc4a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274877,0xdB27744b80fC4Dae9ffd5ea1becb617F34E6ce13,0xd9e1cE17f2641f24aE83637ab66a2cca9C378B9F,sell,4059042759193282390514,1306832981,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xfcb054fa5185072d53d573c8db90f829ff54c90526d3d483ed17f991aa002976
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274882,0xaDa3227eAC864faA6c1f2E148B36467B740B936b,0xaDa3227eAC864faA6c1f2E148B36467B740B936b,buy,124255989231064877790,39766593,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x682e0ac78b5cdfa15ecedf09aedebe93feb0a572bf1f4d70592ca9f108fdb197
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274890,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,363982509789267886866,115706782,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x27dcfbd40ae160daa56ddf2db3330f816b005f0691abbf02857c1af5b4c6fa79
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274907,0xCbDe2592550dd2E60f8D6ae213cC2ef22A5732Dc,0xCbDe2592550dd2E60f8D6ae213cC2ef22A5732Dc,buy,2333197043484133132224,750648392,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x44688f9908d4cb967f55d4d24923ca8d49fd6db122f312bf7b12615f183a687a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274920,0xf334b65d2b5044861FBB277d38b92eeF57cB123f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,173102619065488980795,56118049,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xd4c4e1878fae74d9f240369fec748bb40472880df9c02327a7cd180cf0d2f0e6
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274922,0xf334b65d2b5044861FBB277d38b92eeF57cB123f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,217525779517425534039,70087853,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x51c47c02b502aba6e2400c3751e4ac0278cb571bd87827e5d30d8f78aeb7915d
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274931,0x6E5e911bb7d52C5999Be1CF8E1d85a5A27F57d39,0x6E5e911bb7d52C5999Be1CF8E1d85a5A27F57d39,buy,3040487515510852638010,994116699,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xf417e721c19d85e72e8f63f85e628263e945a6b212baee96c01ba844c755790e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274936,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,136150485925934359820,44951841,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x5d1bbeeac6addb9b578a082b6553c8ac01606857b0567d5bce366914291ff44a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274953,0xf334b65d2b5044861FBB277d38b92eeF57cB123f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,164591404535375949733,54392331,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xbdcdcb2b7f2e55e4978442d691e9ccb29e079f567d92300bb50f0570ac32c0bc
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11274977,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,116117311398194474465,38406366,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x8b299afeec254311fc0983bff4eab86e3e475248d1f7d82ba610304203942fd5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275003,0x6656c1Fc1D79b522BBA854035Bf25D12D42FDaE2,0x6656c1Fc1D79b522BBA854035Bf25D12D42FDaE2,buy,90643813967687574808,30000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xdaa06afe681dda3af6dc03d3c501e99d72ee3b06b7d9dc9e48e03a25a793e346
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275004,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,228942430855521727481,75846780,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xa52363e0024f424ff74f34599f0d35196e2fd5578a7b1a3993efdb1613e28598
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275044,0xf334b65d2b5044861FBB277d38b92eeF57cB123f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,152811403557549987646,50684865,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x5d1b317d36898d9514648606a7ba7c1745e7080b3baa7452a5acd7ecc2c5a4e7
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275057,0x952929A9551718Dbd669CF3a9c05D98F466ABD83,0x952929A9551718Dbd669CF3a9c05D98F466ABD83,sell,2630175196364379707825,860609979,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x381ae9a93b7089fce6aab79c022c452c71c5759cefa867bc233f443636db0e79
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275067,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,190450518706303345842,62224264,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x5623f6e0195af2501ffad3fcfd44eeaf34fcc78b748750d9adbd81980710e2e1
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275074,0xB1022f23Aff93467D65a0041D8FAd15Eeec249C6,0x74de5d4FCbf63E00296fd95d33236B9794016631,buy,257211703801456548802,84151906,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x9803b26783b7a3cd515f786b6948f1b254c5d4eb6f4a6c8264368cf941e978eb
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275083,0x6656c1Fc1D79b522BBA854035Bf25D12D42FDaE2,0x6656c1Fc1D79b522BBA854035Bf25D12D42FDaE2,buy,128222018863822128383,42000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x407e8bce89f6d79d9c815094e777c2fe54af44659b38c689e9742ebc6eed3d4a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275093,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,136093097482499640423,44614384,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xb72d80236994f33ccf84dcaf8f269bfaf280dda1fffcc7e2ff60155069cacc43
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275132,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,207314931666248931489,68034154,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xc5f19d27d8edb2237ec05f9255233eab2cb828e10438c00fec0c0bbcf31864f9
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275147,0xCE964f5E2Bd01608d17707B438C505a702b5E318,0xCE964f5E2Bd01608d17707B438C505a702b5E318,buy,1406795920817196624195,463961274,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x0d635edd3296dd6de7216564d9445318382ae79c22271dac779915da1435ea59
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275216,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,144160208006610094933,47811773,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x9fe172ddd7841593ecd1bcb8a9ed83ea77726bda855dd2df2c6490e728e8ed5c
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275255,0xf334b65d2b5044861FBB277d38b92eeF57cB123f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,259289258740713035645,86304377,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x33386a06c8f065b779ab607e0cbe6445e44490d0edeba10fbf0bf2c5bfe991ca
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275285,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,160308556746111175030,53558660,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xe9aa0bf5e4fe34e59434ee25bdf7e87f0a63b3cc8041d745d0d77ea89cf4915b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275289,0x00041Dd713B87D272Be2053946A7Af63eF270980,0x00041Dd713B87D272Be2053946A7Af63eF270980,buy,55527076898990105269,18587245,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x306d62dec6b3e04edcb6eec850a0b0b179ce656f2f3460f27a32a20860009b3e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275299,0x690Eb09378CAC699B0ab2B09C6e6032C43d31D34,0x690Eb09378CAC699B0ab2B09C6e6032C43d31D34,sell,5095106656495603989704,1622643126,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x022142aa0103c45c9bdf4b155d64814b2bd7d1cb4de43e34288cb9236bfe8047
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275321,0x048528CaDF06c5738b5648C711E8bc6872dAADdD,0x048528CaDF06c5738b5648C711E8bc6872dAADdD,sell,15551686692054681964107,4183926464,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xccf685d5b184ea25f73bb34328d9abbecfa57c343895bcf637712569c74292fe
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275322,0xf334b65d2b5044861FBB277d38b92eeF57cB123f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,272515854008670915778,65251087,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x7d2527598c0acfbb17961ea4ce16f11168536618e7794825326bc8764b0d29a8
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275324,0xf334b65d2b5044861FBB277d38b92eeF57cB123f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,114668399533431077102,27536639,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x08879ba371fede13e509f57445cf46317a85256af35db7966150cb718fbcc619
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275327,0x048528CaDF06c5738b5648C711E8bc6872dAADdD,0x048528CaDF06c5738b5648C711E8bc6872dAADdD,sell,5428067611217465397568,1245882045,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x210a7982dae59c4ce79936da4fcf611b4e0e5f406802a28fdd7acf608f1db89a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275344,0xf334b65d2b5044861FBB277d38b92eeF57cB123f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,238999156566374663528,53105233,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xf336bd349c314e5e721afcbc801e4d4181d457770aef4db9ad9d9d71a3fec75c
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275367,0xFEa39ba237fa5839Ef18A83241C11761D08299e7,0xFEa39ba237fa5839Ef18A83241C11761D08299e7,buy,364787185896754199391,81412294,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xc6b10d7dcb2097d4b0a29ef12880703278083cb25c3797943cb908a857d895c8
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275383,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,250718616618861565185,56206709,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x7a00f825ede8c725eba9508bf99677427bbb52c36634bbc8b9b32172f86f7cd6
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275391,0x2b01755949Aec1C8479b4d6dd1Ea1E725091B21E,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,255346060622208903047,57456363,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xf246d4c85f69c62f14370e02b7fc91375e94e03d980b19e4398af4ebfd5b4348
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275399,0xDeF42c1B39B4207Ff0a33FF3609cDA3e156940d1,0xDeF42c1B39B4207Ff0a33FF3609cDA3e156940d1,buy,2033383940531023188211,465319014,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x7f84ca8333503b9f5e1b9d7778b5f2b0dcb04761376037220e37dcaeb0176c28
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275426,0x2b01755949Aec1C8479b4d6dd1Ea1E725091B21E,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,243021793750307084321,56557480,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xe78a46d6c5592212b0d4c5942121f9fe9a38efd7607f972e67e41f0ccc9de7d8
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275438,0x2b01755949Aec1C8479b4d6dd1Ea1E725091B21E,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,319109863735155602525,74576896,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x2895514e9648d397d2af701d5ad2afee12f29642cf764697f697d58175274042
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275444,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,259839379583958670459,60988352,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xbac997f2d0064563a1f28e9651ca8914a8f42f79256aa26f652a272951f8e6ec
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275456,0x2b01755949Aec1C8479b4d6dd1Ea1E725091B21E,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,344528018208464354401,81232707,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x66920fb18913bd4ac1a90d2eef7364b3416727745bf9e6b842bdd05c7e4880ee
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275471,0x2b01755949Aec1C8479b4d6dd1Ea1E725091B21E,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,324867852025567862891,76982898,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x677cb798adfbb85f8a147c6c9850f70ef50d5e5a27166135463d5d0a0eb93c05
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275501,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,333451597620813765441,79409176,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x51396b44a60f6d96ec9a4a0fcee99a9e1145899c7184aa67e32c761afafc5e26
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11275510,0x2b01755949Aec1C8479b4d6dd1Ea1E725091B21E,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,331115256093554018618,79248906,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x6d49fb2699d716bab1e91d3fb2c1aea9641038ac41c6cc041170c87f8f8f8e70
