0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273030,0xdB27744b80fC4Dae9ffd5ea1becb617F34E6ce13,0xdB27744b80fC4Dae9ffd5ea1becb617F34E6ce13,buy,6765036243610797052270,1990356749,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x8526322004509c5b34dbc6b869679e3bd82ef11471b95dcf4da15db3b6df0813
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273030,0xCC51020221Eb5570282A0e2e7CaC47cC6aFF934b,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,sell,8237112111185674431357,2400328849,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0xe48122ce91ce13e70b894199e304a3e8a566ddea30d0f0551f2b7777e3e30932
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273030,0x9E67f627a17EDed3Fb7C71417DFe4aa7bFb4CaB7,0x9E67f627a17EDed3Fb7C71417DFe4aa7bFb4CaB7,buy,804532878185862140328,231457013,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xd85ff42ef8c93dca6340389b82a30062cc5a958a3e10a3385c73e8516ad897b2
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273030,0xD2E8f308a4305160fcE7bDe28865f6B551efcBCC,0xD2E8f308a4305160fcE7bDe28865f6B551efcBCC,sell,3595651701781475446441,1021134206,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x490b8471f04d5e0d06b57e8a0f00fcb780a9a78a22ef578e6f259b9e70c507d3
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273031,0x0e1b29327E0f2f4e6Ade17ac42509E5829aB56F3,0x0e1b29327E0f2f4e6Ade17ac42509E5829aB56F3,buy,1407743876740768299869,400000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x762b94211db3a44b5104898dfb266f4655e567bb26b3d8725619c67168c943dc
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273031,0xdbB00cdD0f4F089Ee3C8b69983E3BB391E0A4D94,0xdbB00cdD0f4F089Ee3C8b69983E3BB391E0A4D94,buy,514866115403509248816,147000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xb63d8d3ecb20c760f5a54e5ce376fef876dcf9214b5a6325dcc10ea429a14265
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273031,0x1Dc780AD7197018c0cF0E19e8C5428d6f2CFCd21,0x1Dc780AD7197018c0cF0E19e8C5428d6f2CFCd21,buy,715801923048780064862,205000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xa72760aafd0ea4849d4225eaffc3dcf908aae712f333db9760da49128951943a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273033,0xeb9Dc47E1822302803Cc7a583A6Fb4A162f31aC1,0xeb9Dc47E1822302803Cc7a583A6Fb4A162f31aC1,buy,3455293404897006550742,1000000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xfdd7af3c8351928add613db3b90679c3c083afb1dacc3942a853ef56da8394ad
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273033,0x6346c1d1CFB11C45F7F6F669433B6D7776471dCF,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,3960331248281898640385,1137921298,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x812387418472caa3c699b9853452e7f64a46e390626ba32dd126808e3df8a212
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273035,0x9B8e8dD9151260c21CB6D7cc59067cd8DF306D58,0x66408934ab87C3791fBbE3293dEe31c009F082CD,buy,3120131014126971993435,900000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xf0eedf8cfcdf0b28f593115542d6329ce6f4a5af9595cfe49c79c53d79629f0a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273052,0xA2E0ff329bfcD5E640F69d423fd9Cb5B3e869BA6,0xA2E0ff329bfcD5E640F69d423fd9Cb5B3e869BA6,buy,1587127108952894358491,463270459,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x1d3801dcb4675eb6b8424a626f3a2df8a68a94430f0ce7c81c6284e9eec9b657
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273053,0x8419424beCE1dF00daa3bEBEDDfBE93FE8c497a9,0x8419424beCE1dF00daa3bEBEDDfBE93FE8c497a9,buy,757305360179565547368,222368441,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x25b592a97820dbf0cd150087f05fb8977cdabc78aea9a0c379af992a6b69105e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273058,0xf282F97D913404512919914E48bb0c5E35cF0483,0xf282F97D913404512919914E48bb0c5E35cF0483,buy,11466190483657094274349,3474324696,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x113856c7636a1ba5cee44dc1af904fd904029a9e0b1c29f62525d76e26eb1703
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273058,0xCC51020221Eb5570282A0e2e7CaC47cC6aFF934b,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,sell,7275850958945081190559,2215269897,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x788c20697a7eac9e3fdbbbc73acdb1874a61292c172c23bcc361f410c6f49b3f
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273063,0x40bBA8B1C1140DEFC330c79e4bcBd2CC40e7a380,0x40bBA8B1C1140DEFC330c79e4bcBd2CC40e7a380,buy,767275201847120729126,231091525,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xcbf108d1d81bb2f73cd89d775fa7e0459425d3d5f3186556db5a467b9c609e82
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273064,0xf282F97D913404512919914E48bb0c5E35cF0483,0xf282F97D913404512919914E48bb0c5E35cF0483,buy,14729741891500605568554,4619879592,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xbfe8b7ebb38cff3467b75aac8e434fdb4e0a240aeebbffa2fda29a1de2459942
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273064,0xFbD71F67A6cbFbBF681e869C3261942705802aA3,0xB8db34F834E9dF42F2002CeB7B829DaD89d08E14,sell,895283912183387323037,289432964,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x647a2cf3d02d9989deb1c74ca96773e32d63ce279445c24c096cb2bb0c982e1d
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273064,0xFE8Dc0b9d0DE1140F086A7a97855590077569C27,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,sell,11683292587300653592464,3654703262,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0xb30a241f3d850c97b29d493f207b584c56038cbbd799f3f0421109e047a0472c
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273066,0xF0839f77D88a93e74B5Aca6946b89F110De750cF,0xF0839f77D88a93e74B5Aca6946b89F110De750cF,buy,1506473880496795434061,461580629,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xfb71d35fc52acc49586aa145751feecc2f97c3bfb062df78ac90c1f67d674d5c
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273071,0x4f2604aaC91114aE3b3D0be485D407D02B24480B,0x4f2604aaC91114aE3b3D0be485D407D02B24480B,buy,15597750952861633198421,5000000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x40cac7a8388a088968fce8f8b3a4dd697bec20596c620a1093ad2458d7af724c
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273072,0xE369C427edD0f409b4f6210B277Dbdc0DD6c1D39,0x0000000094AcB89A43EAC2FBB3A07973Efc2435c,sell,12543681252056255191079,4029681746,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x3987fd4bb9cb137ebde924caa7ab8120f914d0daab23d30b508a6ca04630913e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273072,0xd7e1Bc333bAD40D9fA3416666cC07437f9486033,0xd7e1Bc333bAD40D9fA3416666cC07437f9486033,buy,412794183622017008470,129177000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x8f3c25028920274d26c20ad1687fc624ba3244800d820e963bc636991a63cde9
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273073,0x2D5A1CAff5f14B9328F1452B9BA541853D755381,0x2D5A1CAff5f14B9328F1452B9BA541853D755381,buy,2927707593129512761655,924246935,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x5097ee57609570bb4039fe7207445cfd96effe7fad6f66511e24c51b284efd90
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273076,0xD2E8f308a4305160fcE7bDe28865f6B551efcBCC,0xD2E8f308a4305160fcE7bDe28865f6B551efcBCC,sell,6472129694518791879249,2012435047,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x842ee524f9692f2fd8cd53a30251c7120555b481a169b580dc3e4f2776bdd059
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273077,0x40bBA8B1C1140DEFC330c79e4bcBd2CC40e7a380,0x40bBA8B1C1140DEFC330c79e4bcBd2CC40e7a380,buy,2981719830617798191138,924216711,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xf4cb98afbc57f6be2a016bff496ee23d453a006fe2e2b88cf6ed5e3b479d7336
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273079,0xafF5F83Afe0Bb90121036F6B885975A258f3Febe,0xafF5F83Afe0Bb90121036F6B885975A258f3Febe,buy,147833920522574026710,46198512,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x5b2d48b7746d079067e2622eb320f6da01229281b010c963d0594944e9745c54
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273079,0x4f2604aaC91114aE3b3D0be485D407D02B24480B,0x4f2604aaC91114aE3b3D0be485D407D02B24480B,buy,15352110514283260418449,5000000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xc81dcb96cea901539abc913bec81abcfb3d80df4c4d531dbec9c9886d6eb86fc
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273079,0xe47C990171cfe8CB8C81F5F6179D8521F7b809fD,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,sell,9972327241260109735212,3275092800,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x8440b6f3b34afeaebfd658b0911a4c95c44ad80e2731d2f0e34f0b8aed979795
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273080,0xA411f925755dE548AbB25cF03421D26ce491bc22,0xA411f925755dE548AbB25cF03421D26ce491bc22,buy,2850946567180082072561,924033559,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xcfd6b6502ed50fcf2e675cd18874a0b82c1e6bce72af1a16ce8f4a4572078a66
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273083,0x99496a535199f051d8B1Ac97343Cc6e26caAB916,0x99496a535199f051d8B1Ac97343Cc6e26caAB916,buy,635562174391738142098,207920804,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x35c787a9b20afce34936fcc83b65920019b3904f920d12d1970fc026b26cd84a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273084,0xe480911A8aCEB59C96558E2F54E0812f73D25Af3,0xe480911A8aCEB59C96558E2F54E0812f73D25Af3,buy,422517175753600202686,138616608,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xc60ea908cab05bc21343673085404de412f324c9bf29ea2661e3479498e802e6
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273084,0xeb9Dc47E1822302803Cc7a583A6Fb4A162f31aC1,0xeb9Dc47E1822302803Cc7a583A6Fb4A162f31aC1,sell,3455293404897006550741,1117765577,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x9723a4717f257d970f2f54acba47cdae5163012e08f22f190e96aeb905f66f02
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273085,0x402961810cF383732C986dBE378B8c4def2B8166,0x402961810cF383732C986dBE378B8c4def2B8166,buy,14811193264198358967902,4971381641,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xa6bc0e9cf9ac34fd4eef23acde0ee26014aa9ecd833d2f11e00d10a1d3e61c53
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273085,0x6346c1d1CFB11C45F7F6F669433B6D7776471dCF,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,5719245189428341395020,1955657911,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x6a02b179381c3d5ff86d2aeee83913af9e47538b23ccd069ba20fd7296adf727
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273087,0x979d7C784EAc5e398dA68806FB9f0E34a45F503F,0x979d7C784EAc5e398dA68806FB9f0E34a45F503F,buy,2929339190569672620469,1000000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x10e4d6259bcbd0cdb1c959dac56dd16e15383680fec96dc9259a426843cd7c95
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273088,0x6346c1d1CFB11C45F7F6F669433B6D7776471dCF,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,8859089565119665163967,2958728115,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x7e01ea5190906e97567cf577fc6f7e8e06ad667fd71cdaa628d060d98e362493
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273090,0xe246B84671048459dcC1e8bf54B0e771A6b04EcE,0xe246B84671048459dcC1e8bf54B0e771A6b04EcE,buy,388792167301367049102,127666341,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xfa11fc3e731b2ceb08daac8e6b955dd2424b81e10de7cda53eb9fbc99162c66b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273090,0x62B7cA5CBCbcEf710e826893753C0F2C8F27165a,0x62B7cA5CBCbcEf710e826893753C0F2C8F27165a,buy,10077533390105072972936,3404478301,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x36e0ad4d25f93856c4b14415389f0533d0dcc74a4e9a812cac0f4bde94b9b9a1
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273090,0x654Dd6af778ebaad6Ce75Ce40B9e7FBD779ee38c,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,sell,6181780891036278233097,2098036066,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0xf4237d6e802a3edd4e59669e57b1a26d4ce89010dae285119baba2530985a7af
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273092,0xe1F7b0245f34A21949b874E19D52bEc9972e1B59,0xe1F7b0245f34A21949b874E19D52bEc9972e1B59,buy,126592545138039797092583,64654253721,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x6bb780057e4bfee3c632248cbf63493660cac92fac16abf14452fe50f69c573d
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273092,0xb001Ca09774b2FbCbc45dBF20C3982EEE6aFdbAE,0x00000000000017C75025D397B91D284bbE8fc7f2,sell,5677484159253766134491,4289282010,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x07b445aa2484e9fd419f8fb3a486197fe31eac2af29d44e84f0314e55fe4ad7b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273092,0x6346c1d1CFB11C45F7F6F669433B6D7776471dCF,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,2768514658048580902502,2021354239,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x013bceda27c0d62028fc42249c9bf4878d74620b75c0c1c254b9786af4816b6f
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273094,0xE369C427edD0f409b4f6210B277Dbdc0DD6c1D39,0x0000000094AcB89A43EAC2FBB3A07973Efc2435c,sell,85729287320239271851560,46192198541,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x374c577592897ee16b0b2c8477c1c818406fc83b82628a2a1d37d96912447a2b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273094,0xD2E8f308a4305160fcE7bDe28865f6B551efcBCC,0xD2E8f308a4305160fcE7bDe28865f6B551efcBCC,sell,3174279465678519953794,1263423321,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x4ed42214d8f44ce6fa4812ff65e651bc450e52bc626892fec387f33c2ed88b0a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273094,0x0aa750a47bE83d9e401F22eD26f23e431d73263B,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,293836752850936312144,116660421,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x636f2f0c4b71c1ed037e4a7720eae6df0d73041435e635948a3d501c767909eb
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273096,0xCC55AA8FA576A0217523f62083eC633b9a04af01,0xCC55AA8FA576A0217523f62083eC633b9a04af01,buy,2484686568879750050152,994607542,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x100f8c2a8ffb24997346e98410d38562669252926a7630c988bb0f1dceaface6
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273096,0x0aa750a47bE83d9e401F22eD26f23e431d73263B,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,4704203743090269517991,1859762175,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xfb9bdeb3eb0934290fc1ef381c23dbfc5ebef18bff2e79fd4f61dbd312728c0f
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273100,0xe246B84671048459dcC1e8bf54B0e771A6b04EcE,0xe246B84671048459dcC1e8bf54B0e771A6b04EcE,buy,7775843346027340982053,3121045326,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x4e9be7c1cc08e7e7e2d46de7347015f5ceefc1255f9e06f2838e83958248c400
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273100,0x11D1f007065faeEc237E2B75e5B797606712f719,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,5876158528235830512063,2357798977,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x6fd122e8e332f596d41ca468d45845c9b08c4695192ffdf32ea560af907b5483
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273100,0xC15aB7d37312Cd9eF816b8914D8dAC64DA2029Ee,0xC15aB7d37312Cd9eF816b8914D8dAC64DA2029Ee,buy,581219574382206491388,230961382,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x17ef27deb2450435a25a48ee872491c9b4962b07f609c87ab8f25b137d451806
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273101,0xe1F7b0245f34A21949b874E19D52bEc9972e1B59,0xe1F7b0245f34A21949b874E19D52bEc9972e1B59,buy,4579122355765889956543,1847656327,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x162b70def3bdb8d02c8447af97e78b15f9a84788f6c328ea8a750fd38b29108b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273101,0xe92d200Ea844DE64b757897B7472d63725ecCA1A,0xe92d200Ea844DE64b757897B7472d63725ecCA1A,buy,1217970795036578631912,500000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x2d284a98648c4a6e73252dea912a9e615a1dff35afd514f310ee7602f243fc78
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273104,0x350ff6001566d9dfB434Dd724b8c6B94739Be84A,0x350ff6001566d9dfB434Dd724b8c6B94739Be84A,buy,336000206031837176462,138578636,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x56308c13df73933e5a9e48020962dd70f766c3fc9768368e6b3617126ed04364
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273105,0x79761b79d7181d819C2BfB7b5D786739361cFaCD,0x66408934ab87C3791fBbE3293dEe31c009F082CD,sell,3155354720534025695500,1282792887,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x0f8ce053e4da1adf587bb95af933cfb93d7997ef93ce43a7753026858e4c4aa1
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273106,0x29506e0DF7bf1307Db041d44a2874032F9755f76,0x29506e0DF7bf1307Db041d44a2874032F9755f76,buy,1229567814268808670210,500000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xfc8150a8a00aa8434fe79024ad134b868f884e7bcf9b1fbba918c398b25fe151
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11273106,0x4E69628bF4d503125bB27CDA890eA9F7A5328349,0x4E69628bF4d503125bB27CDA890eA9F7A5328349,buy,1463221396157311827886,599818625,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x81410a084e9d3aa93c010a1c16478d40a8bf62e824e7a2e7dc56d722cb14dd74
